0.0837758041 	0.0013404129 	0.2026140000 	1.2285000000 	-2.4384300000 	-1.5437800000 	2.9415000000 	-2.4627300000 	12.0072000000 	7.5749000000 	-2.9298200000 	0.2000000000 
0.0837758041 	0.0013404129 	0.3911020000 	1.6479200000 	-2.4943300000 	-2.2887200000 	4.8166700000 	-3.9355100000 	36.0637000000 	0.1626370000 	-32.5554000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.7250680000 	1.5226400000 	-2.6394600000 	-4.2944600000 	5.0434200000 	-5.3908900000 	-16.1222000000 	3.5491900000 	26.2057000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.4567900000 	1.2948600000 	-2.5318300000 	5.0297900000 	4.3861800000 	-2.3193100000 	-9.8215100000 	-5.9237800000 	-8.3514500000 	0.2000000000 
0.0837758041 	0.0013404129 	1.8561300000 	1.1196100000 	-2.7409900000 	2.2557000000 	6.5506800000 	-1.8528200000 	-0.6051510000 	-11.0522000000 	-35.9963000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.2597400000 	1.2077600000 	-2.4856500000 	0.2444360000 	1.7067200000 	-5.3321300000 	-4.0845600000 	11.3606000000 	9.7658400000 	0.2000000000 
0.0837758041 	0.0013404129 	2.6841800000 	1.7441300000 	-2.8578700000 	8.4352400000 	7.8260600000 	-4.4819300000 	16.5778000000 	59.4758000000 	10.6325000000 	0.2000000000 
0.0837758041 	0.0013404129 	5.3812200000 	1.0507400000 	-3.0976400000 	0.8414980000 	-0.0415631000 	7.4604800000 	-1.9190400000 	-60.0464000000 	33.7296000000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.6836600000 	1.4828800000 	-3.3035800000 	-8.8050600000 	-0.2652280000 	-0.9300890000 	20.2514000000 	-47.2830000000 	9.6419700000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.4679800000 	1.8239900000 	-3.0001800000 	-12.3320000000 	3.1080500000 	0.3222110000 	14.3669000000 	45.5119000000 	-3.9462200000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.2097500000 	2.0330100000 	-2.8928700000 	-11.9293000000 	5.5353400000 	-11.4668000000 	21.9179000000 	5.0157400000 	-1.2126000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.4928300000 	1.8937600000 	-2.5935300000 	-7.7976900000 	4.7450900000 	0.3099500000 	-58.8164000000 	4.3964500000 	21.1373000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.7828100000 	1.8737700000 	-2.6815200000 	-2.9756200000 	6.9889600000 	-4.5508300000 	18.0684000000 	25.8565000000 	-41.5223000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.3569800000 	2.2250400000 	-2.8646200000 	0.3742720000 	4.5178400000 	-2.1266300000 	14.4399000000 	-1.4790900000 	10.2306000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.6935130000 	1.9269000000 	-2.7213200000 	-1.0176600000 	0.3542570000 	-4.8938800000 	-13.3760000000 	59.3726000000 	-38.9041000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.3050120000 	1.9304500000 	-2.6374500000 	-3.4667800000 	4.9461300000 	-1.4203500000 	-5.8327600000 	-23.3204000000 	12.0069000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.1954620000 	2.1240100000 	-2.7428900000 	-1.2548900000 	6.7044200000 	-4.5318200000 	-15.9631000000 	-6.1043300000 	23.3785000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.8181040000 	2.5296700000 	-2.7137900000 	-0.8501570000 	9.9468300000 	-9.4289100000 	4.0855100000 	11.4165000000 	-16.0072000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.9184220000 	2.0553100000 	-2.7416400000 	-1.1557100000 	3.2645100000 	-6.2888200000 	18.7139000000 	-20.6545000000 	-6.4609400000 	0.2000000000 
0.0837758041 	0.0013404129 	1.5597300000 	2.0964100000 	-2.7705400000 	2.8106000000 	1.9812700000 	-1.1030200000 	13.2509000000 	23.6378000000 	-1.2530900000 	0.2000000000 
0.0837758041 	0.0013404129 	2.0262000000 	2.0105200000 	-2.7945400000 	6.6664400000 	4.3345300000 	-1.6229000000 	24.9701000000 	28.5087000000 	3.7681500000 	0.2000000000 
0.0837758041 	0.0013404129 	2.7753200000 	2.4626900000 	-2.9973500000 	9.5423800000 	9.3036100000 	-4.9011900000 	-5.6649500000 	-1.4630700000 	-15.9722000000 	0.2000000000 
0.0837758041 	0.0013404129 	5.7022900000 	1.1504600000 	-3.3045600000 	8.1912500000 	5.4442600000 	4.6829100000 	-27.5201000000 	40.4475000000 	5.5230200000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.2153800000 	2.6515500000 	-2.9716200000 	-8.6910000000 	0.4836420000 	-2.2417500000 	35.9661000000 	-24.0445000000 	-31.0655000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.6986900000 	2.2383100000 	-2.9702200000 	-7.6465900000 	9.1621000000 	-4.1656700000 	28.9795000000 	11.5119000000 	-47.2533000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.8918600000 	2.5624400000 	-2.8690300000 	-6.0240600000 	4.3345700000 	-2.7926600000 	-28.2140000000 	-61.8318000000 	-5.2143400000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.4990700000 	2.4691400000 	-2.8078900000 	-1.2615200000 	4.5622900000 	-2.9244400000 	-48.3670000000 	9.9525200000 	7.9404100000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.8686200000 	2.9019200000 	-2.8160700000 	-7.4925000000 	6.3879800000 	-1.1732600000 	-15.0091000000 	9.2325700000 	-58.5820000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.0424700000 	2.8551300000 	-2.8400900000 	-4.1128000000 	6.6606400000 	-0.8106840000 	-0.2087220000 	-24.8891000000 	0.9402190000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.5782100000 	2.7373400000 	-2.7975600000 	3.8137100000 	5.1174100000 	0.6023330000 	15.5041000000 	57.8097000000 	18.9613000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.3021640000 	2.4711400000 	-2.7631700000 	1.5596700000 	2.2371100000 	-0.4541790000 	5.7815300000 	-69.0632000000 	-40.2765000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.1084340000 	2.7436200000 	-2.7114900000 	-0.2759130000 	6.2772300000 	-3.7786900000 	10.8645000000 	23.3962000000 	-20.9051000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.6352760000 	2.8667700000 	-2.9818300000 	-0.9898420000 	15.2299000000 	-6.9056900000 	-9.1239900000 	0.2916150000 	24.4145000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.5773400000 	2.5069100000 	-2.8908100000 	0.8906390000 	5.6717100000 	-5.9077200000 	8.4547100000 	14.3935000000 	-13.1840000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.1388800000 	2.7417500000 	-3.0158600000 	-0.1293330000 	9.8804000000 	-1.6585100000 	-10.4052000000 	-30.8588000000 	12.3600000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.5053300000 	3.1020100000 	-3.0772300000 	7.3641400000 	8.2210900000 	-6.5658700000 	41.7369000000 	-56.1227000000 	27.7828000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.2932700000 	2.8690800000 	-2.9991300000 	9.8459700000 	5.3267400000 	0.3756090000 	23.7766000000 	32.9289000000 	-6.7008900000 	0.2000000000 
0.0837758041 	0.0013404129 	5.1224700000 	1.7942000000 	-3.0240200000 	11.7960000000 	1.8895700000 	2.1309700000 	-1.6405500000 	-25.1319000000 	-6.1146400000 	0.2000000000 
0.0837758041 	0.0013404129 	-5.2805000000 	2.2941100000 	-3.3048700000 	-9.6045200000 	1.1515900000 	-0.2515200000 	-4.3461100000 	-37.7719000000 	17.4437000000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.1826900000 	3.1096600000 	-2.9996400000 	-6.4752000000 	5.2849500000 	1.2897500000 	12.0280000000 	11.6925000000 	19.2756000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.0113000000 	3.3929600000 	-3.3132300000 	1.5922200000 	6.0056800000 	-0.3547220000 	-33.4853000000 	7.7440900000 	7.2935100000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.4766400000 	3.7059500000 	-2.9841200000 	0.3421910000 	7.9324600000 	2.0895700000 	7.3869700000 	15.7488000000 	13.6588000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.2164500000 	2.9854800000 	-2.9631600000 	-3.5625000000 	9.3655900000 	-3.2740300000 	-41.1627000000 	-23.7693000000 	14.8743000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1870000000 	3.8307900000 	-2.6581700000 	-1.1934300000 	15.3311000000 	-2.7741900000 	-19.7210000000 	-74.4657000000 	2.1271600000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.7403290000 	3.5936200000 	-2.6941700000 	1.5942100000 	6.3515200000 	1.3838600000 	-5.8511800000 	-15.0704000000 	10.6794000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.3525410000 	3.6988400000 	-2.8790100000 	-1.1479300000 	7.1575100000 	-0.9297000000 	-4.9872400000 	-1.6407700000 	-1.9007800000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.0616760000 	3.4380300000 	-2.8275200000 	-4.6683700000 	7.1276100000 	-0.0094486600 	-7.2455200000 	8.2301800000 	-9.8491800000 	0.2000000000 
0.0837758041 	0.0013404129 	0.6090120000 	3.6921900000 	-2.9892100000 	-2.7752100000 	5.1235600000 	1.4084700000 	-12.2682000000 	-24.6529000000 	30.4569000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.2125000000 	3.6068300000 	-2.9583800000 	3.4002800000 	11.9827000000 	-2.1086100000 	-26.7183000000 	-3.3501100000 	-3.7940200000 	0.2000000000 
0.0837758041 	0.0013404129 	1.9596900000 	3.3918100000 	-3.0053900000 	3.5351600000 	8.3534400000 	-5.5092100000 	-7.8998800000 	31.7331000000 	15.2919000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.4986800000 	3.7583400000 	-2.9858200000 	4.5259600000 	9.6358100000 	0.1328010000 	38.1861000000 	-11.9348000000 	17.2199000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.3113100000 	3.6627900000 	-2.9685000000 	10.3451000000 	6.4843200000 	-1.0941800000 	-9.5144300000 	-1.2572200000 	-5.0708100000 	0.2000000000 
0.0837758041 	0.0013404129 	4.9911000000 	2.2405400000 	-3.3070200000 	8.2302900000 	2.4462100000 	1.2064000000 	24.7136000000 	24.5830000000 	-25.4285000000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.3238400000 	3.8908500000 	-3.3021300000 	-4.3945400000 	3.6147000000 	-0.7375380000 	-18.2442000000 	-22.2227000000 	-11.4421000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.1297500000 	4.5786200000 	-3.3005100000 	-1.0514800000 	4.6003900000 	0.6066610000 	-23.0787000000 	-5.2749800000 	5.2527900000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.5787300000 	4.5911900000 	-3.3137800000 	0.7110870000 	6.2682200000 	-3.5974700000 	-33.1263000000 	3.8523000000 	-10.0241000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.0860400000 	4.6103500000 	-3.0439000000 	-4.8498700000 	13.3339000000 	-5.1153800000 	16.8949000000 	16.2756000000 	-12.0556000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.7019000000 	4.4833900000 	-3.3130200000 	-0.5916170000 	7.6422100000 	-3.5955200000 	-21.8603000000 	-16.7422000000 	-21.0859000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.9019340000 	4.5879800000 	-2.9671000000 	-1.5791900000 	7.2860400000 	2.0555700000 	32.4688000000 	10.2008000000 	-3.5983300000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.5358520000 	4.5803600000 	-3.1175900000 	-2.9429300000 	7.9022500000 	-1.6468900000 	46.6300000000 	-8.9174000000 	9.9142700000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.2990340000 	4.1358700000 	-3.0407000000 	-3.4533400000 	7.2476100000 	-1.2828200000 	1.0100000000 	10.8332000000 	12.8418000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.4490770000 	4.5769300000 	-2.9915700000 	2.4647700000 	7.5769000000 	2.6240300000 	27.5280000000 	14.8543000000 	-9.2687300000 	0.2000000000 
0.0837758041 	0.0013404129 	1.0669400000 	4.6100300000 	-3.2849400000 	-1.6242400000 	8.1768100000 	-9.3608800000 	-10.3160000000 	7.8909000000 	23.0044000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.4113900000 	4.9579800000 	-2.9082800000 	-1.6035400000 	9.7492000000 	-3.4458500000 	11.9770000000 	10.1537000000 	6.2222200000 	0.2000000000 
0.0837758041 	0.0013404129 	1.4633200000 	4.9758100000 	-3.3061400000 	0.5177490000 	5.3156800000 	-0.1654330000 	-27.1370000000 	3.4725200000 	10.9449000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.3526800000 	3.9310800000 	-3.3159700000 	4.0183500000 	6.3994700000 	-0.6375250000 	-34.1093000000 	21.5652000000 	3.3030000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.9096900000 	4.6699500000 	-3.2654300000 	3.4814100000 	5.5047300000 	-5.6212500000 	-14.4327000000 	-12.9991000000 	-2.7625600000 	0.2000000000 
0.0837758041 	0.0013404129 	3.9816000000 	3.5888200000 	-3.2941600000 	3.6746300000 	4.2903100000 	3.4168900000 	-21.1587000000 	18.1228000000 	-36.0937000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.7106000000 	-4.7345100000 	-3.3055700000 	-5.4810400000 	-5.3903300000 	0.0127557000 	26.8734000000 	-27.0510000000 	-15.4711000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.7424100000 	-3.9425300000 	-3.3059200000 	-3.6657100000 	-2.2476000000 	-2.5929000000 	10.9673000000 	-18.6441000000 	12.9662000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.1293100000 	-4.8034900000 	-3.3052600000 	-3.3296300000 	-2.8062800000 	1.0379900000 	14.7257000000 	-17.2011000000 	7.6457100000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.3920300000 	-5.3716800000 	-3.0446700000 	3.8692200000 	-2.6489600000 	0.1522390000 	-43.5443000000 	-5.1659400000 	8.0773000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1447300000 	-4.9504600000 	-3.3182000000 	1.5921300000 	-4.5022300000 	1.6047500000 	22.6753000000 	9.0032600000 	-14.4435000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.1189700000 	-6.0268900000 	-3.3078200000 	0.0400282000 	-8.1447300000 	2.9386300000 	42.7761000000 	0.1628850000 	-19.4573000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.8221210000 	-4.5417200000 	-2.9993100000 	-2.0088000000 	-2.2652100000 	0.6705940000 	-3.4695300000 	-7.1869600000 	9.9118900000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.0762030000 	-4.9204800000 	-3.1609000000 	-4.1165500000 	-8.6437500000 	-5.3307500000 	-22.7959000000 	12.1194000000 	-20.9790000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.4352170000 	-5.0505200000 	-3.3075800000 	1.5981200000 	-5.8243200000 	-0.7270200000 	23.3261000000 	6.7399800000 	-15.9613000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.5994460000 	-4.8299000000 	-2.9934400000 	1.7955400000 	-14.3966000000 	-0.8451450000 	5.5620300000 	-5.1338300000 	6.8665600000 	0.2000000000 
0.0837758041 	0.0013404129 	1.1611300000 	-4.8818700000 	-3.0829600000 	6.2575900000 	-7.1120500000 	-6.1840200000 	5.2057400000 	3.7496700000 	1.8046100000 	0.2000000000 
0.0837758041 	0.0013404129 	1.4207900000 	-5.4156800000 	-3.0280300000 	2.2513300000 	-5.7085500000 	-13.4121000000 	-11.1186000000 	0.2094610000 	-29.2774000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.2445300000 	-4.6146300000 	-3.0089200000 	4.5378500000 	-13.3481000000 	1.9043000000 	-10.8609000000 	-15.0236000000 	11.3249000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.5826900000 	-4.9582100000 	-2.9974200000 	4.3089000000 	-13.6123000000 	-12.9531000000 	38.2780000000 	21.3373000000 	-36.5785000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.8475700000 	-5.1562200000 	-3.2978200000 	2.6166500000 	-7.0447200000 	6.1680700000 	35.0166000000 	12.9855000000 	5.5884000000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.7995500000 	-3.1895100000 	-3.3053900000 	-7.4110800000 	-5.3915500000 	-0.5516240000 	27.4439000000 	-37.9413000000 	5.4835100000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.4326000000 	-3.7797200000 	-2.9573100000 	-9.0591900000 	-3.8997500000 	-4.5613400000 	-8.5840200000 	-18.1229000000 	9.3203300000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.5470200000 	-3.4314900000 	-3.2605900000 	-5.3416200000 	-5.4383100000 	-5.2673100000 	-33.5299000000 	-7.1485600000 	-6.3826000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.5336400000 	-4.8499800000 	-3.3148000000 	4.0892700000 	-4.6440000000 	-3.6414800000 	25.0214000000 	20.7054000000 	43.5433000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.6752600000 	-4.1589800000 	-2.9915400000 	-3.8984800000 	-10.5640000000 	1.7487400000 	-18.7168000000 	3.8805600000 	-32.9934000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.8703020000 	-3.5959500000 	-2.5512100000 	-4.3928500000 	-14.6346000000 	-7.2689200000 	-7.6082900000 	17.2129000000 	-4.9720400000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.4358880000 	-4.0965000000 	-2.7137400000 	3.1034700000 	-10.6494000000 	-2.4127300000 	58.6411000000 	27.2970000000 	34.8749000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.2475660000 	-4.0160500000 	-2.7208800000 	3.5914100000 	-5.8452000000 	-0.3085940000 	-7.0644700000 	0.9240810000 	5.8881100000 	0.2000000000 
0.0837758041 	0.0013404129 	0.7646200000 	-3.4648200000 	-2.9544600000 	4.1725400000 	-4.3668700000 	0.1670590000 	-11.6283000000 	1.7708900000 	4.5401200000 	0.2000000000 
0.0837758041 	0.0013404129 	1.3501300000 	-3.6576100000 	-2.7772100000 	3.2459300000 	-9.7206000000 	1.9080000000 	-27.0173000000 	-17.5087000000 	-19.0334000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.6389900000 	-3.1164700000 	-2.7211400000 	3.9755600000 	-8.5057900000 	5.7542000000 	-9.2890400000 	7.3094300000 	3.6962400000 	0.2000000000 
0.0837758041 	0.0013404129 	1.7757600000 	-4.2279400000 	-2.9570200000 	2.4423000000 	-10.4713000000 	-3.8584200000 	-30.0440000000 	12.0452000000 	28.5437000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.5075200000 	-3.7161600000 	-2.9213600000 	8.0497600000 	-11.2472000000 	-1.5300700000 	-0.3486830000 	9.0660900000 	-15.1786000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.2543900000 	-3.4634500000 	-2.9712200000 	7.6463900000 	-4.3762600000 	3.5981800000 	-5.1788300000 	39.6877000000 	18.5458000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.8851000000 	-3.6811500000 	-3.3047400000 	3.5932900000 	0.2805410000 	-1.2165600000 	-0.1629260000 	18.4459000000 	30.9443000000 	0.2000000000 
0.0837758041 	0.0013404129 	-4.5160600000 	-2.5792700000 	-2.9865800000 	-8.6288600000 	-12.9094000000 	3.6357300000 	-41.2825000000 	11.9320000000 	-1.9633400000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.7082500000 	-2.5168700000 	-3.0548600000 	-4.0642800000 	-1.3752300000 	-0.3961000000 	-16.0693000000 	0.6793710000 	19.6047000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.4048700000 	-2.9183000000 	-2.7025700000 	0.0678448000 	-6.4865600000 	5.4819900000 	8.9253800000 	-6.4207700000 	-21.6992000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.9821100000 	-3.6611600000 	-2.9849500000 	-5.9461200000 	-10.9348000000 	-6.8320500000 	7.4707000000 	16.7157000000 	-23.3313000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.2559600000 	-3.3386700000 	-2.5843600000 	-4.4754800000 	-10.4270000000 	-5.6279600000 	-4.8848300000 	11.9909000000 	36.1617000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.0883500000 	-2.9779600000 	-2.4010500000 	-2.3112700000 	-8.1526400000 	-4.2120000000 	13.6593000000 	15.1337000000 	-32.9878000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.2658490000 	-3.2510200000 	-2.8281300000 	-7.6908300000 	-4.9647600000 	-2.2562000000 	-15.0131000000 	6.2996000000 	-7.9088200000 	0.2000000000 
0.0837758041 	0.0013404129 	0.5486500000 	-3.2707800000 	-2.6989500000 	5.0290900000 	-9.2321500000 	-3.3420900000 	10.5485000000 	2.0390000000 	22.0558000000 	0.2000000000 
0.0837758041 	0.0013404129 	0.6914170000 	-2.4494300000 	-2.5580200000 	-2.8443500000 	-4.4167500000 	-1.7572100000 	-30.0531000000 	17.2965000000 	-41.5876000000 	0.2000000000 
0.0837758041 	0.0013404129 	1.2729000000 	-2.9907900000 	-2.6978200000 	6.3304300000 	-4.2014400000 	-5.4003900000 	9.0278600000 	-9.0890900000 	-1.3730200000 	0.2000000000 
0.0837758041 	0.0013404129 	2.0286300000 	-2.6184400000 	-2.6312300000 	8.3340900000 	-1.8095400000 	-9.6268500000 	28.7853000000 	41.0411000000 	20.7341000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.4060200000 	-3.0854900000 	-2.6536200000 	7.0417900000 	-13.9176000000 	-9.9888200000 	61.4554000000 	-98.0477000000 	16.2950000000 	0.2000000000 
0.0837758041 	0.0013404129 	2.4800400000 	-2.9395200000 	-3.0332500000 	7.2381500000 	-10.0916000000 	-11.4169000000 	-10.5646000000 	-26.3714000000 	6.3106700000 	0.2000000000 
0.0837758041 	0.0013404129 	3.3493600000 	-3.0745300000 	-2.9765300000 	3.9574000000 	-5.5047300000 	3.5811300000 	-15.3645000000 	-14.1223000000 	-18.5232000000 	0.2000000000 
0.0837758041 	0.0013404129 	3.9679800000 	-2.8776400000 	-3.0762400000 	4.9782000000 	-2.4070800000 	-1.0535000000 	40.8472000000 	-23.6884000000 	0.9216700000 	0.2000000000 
0.0837758041 	0.0013404129 	-5.5739300000 	-1.4661200000 	-3.3035600000 	-7.7490600000 	-1.3601700000 	0.2930590000 	6.8615600000 	-39.5787000000 	12.6477000000 	0.2000000000 
0.0837758041 	0.0013404129 	-3.6665000000 	-2.2460100000 	-3.3193400000 	-2.7216000000 	-2.0660700000 	0.7817030000 	12.0984000000 	-13.9295000000 	-15.5687000000 	0.2000000000 
0.0837758041 	0.0013404129 	-2.7135600000 	-2.6072000000 	-2.5918300000 	-1.2066400000 	-2.8481900000 	-1.2475400000 	-4.7587900000 	-13.2843000000 	-6.1849400000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.9388100000 	-2.5301600000 	-2.4317700000 	-0.9947100000 	-6.4076500000 	-2.0568800000 	-33.5914000000 	-7.0624500000 	30.6445000000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.5428500000 	-2.5351100000 	-2.3857400000 	-2.9298600000 	-3.1268800000 	1.1602900000 	-29.0975000000 	-4.8566200000 	-6.6241200000 	0.2000000000 
0.0837758041 	0.0013404129 	-1.0505000000 	-2.6018600000 	-2.3147300000 	-1.1660100000 	-8.4511900000 	-2.9648800000 	-6.6900600000 	-54.0283000000 	21.3647000000 	0.2000000000 
0.0837758041 	0.0013404129 	-0.5003670000 	-2.6074300000 	-2.2670800000 	-1.9342100000 	-8.0088100000 	-0.4472410000 	-2.6327500000 	13.6502000000 	-1.1875000000 	0.2000000000 
